"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
616,9/26/2014 5:07:14,38,9/25/2014 22:07:14,11/16/2015 23:18:36,1,16.351978302,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,251.000000000,260.500000000,44.921875000,90.895199746,0.000297500,"BmB                 ",,,,"282                                                                             "
617,9/26/2014 5:08:03,153,9/25/2014 22:08:03,11/16/2015 23:19:13,0,10.199999809,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,245.000000000,255.500000000,44.921875000,87.801329578,0.000170706,"BmB                 ",,,,"283                                                                             "
618,9/26/2014 5:07:56,816,9/25/2014 22:07:56,11/16/2015 23:19:28,1,17.507999420,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,232.000000000,241.500000000,44.921875000,90.993378411,0.000344158,"BmB                 ",37.481881194,-123.915537496,"617                                                                             ","283                                                                             "
619,9/26/2014 5:08:27,483,9/25/2014 22:08:27,11/16/2015 23:20:06,0,13.312000274,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,309.000000000,319.500000000,43.945312500,87.603681663,0.000133736,"BmB                 ",,,,"284                                                                             "
620,9/26/2014 5:08:25,712,9/25/2014 22:08:25,11/16/2015 23:20:17,1,15.699999809,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,43.945312500,87.189665492,0.000107401,"BmB                 ",37.533553789,-123.932584169,"619                                                                             ","284                                                                             "
621,9/26/2014 5:08:32,903,9/25/2014 22:08:32,11/16/2015 23:20:22,1,6.943999767,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,255.000000000,264.500000000,78.125000000,77.759180369,0.000032109,"BmA                 ",,,,"No group                                                                        "
622,9/26/2014 5:09:04,722,9/25/2014 22:09:04,11/16/2015 23:20:52,0,16.931978225,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,312.000000000,322.500000000,43.945312500,89.009658529,0.000196052,"BmB                 ",,,,"285                                                                             "
623,9/26/2014 5:09:03,635,9/25/2014 22:09:03,11/16/2015 23:21:10,1,18.812000274,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,303.000000000,312.500000000,43.945312500,89.368801011,0.000191431,"BmB                 ",,,,"285                                                                             "
624,9/26/2014 5:09:38,510,9/25/2014 22:09:38,11/16/2015 23:21:38,0,9.836000442,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,206.000000000,216.500000000,44.921875000,86.481109228,0.000137984,"BmB                 ",,,,"286                                                                             "
625,9/26/2014 5:09:38,358,9/25/2014 22:09:38,11/16/2015 23:21:52,1,8.315999984,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,199.000000000,208.500000000,44.921875000,88.853325465,0.000218929,"BmB                 ",37.439175901,-123.929795580,"624                                                                             ","286                                                                             "
626,9/26/2014 5:09:58,208,9/25/2014 22:09:58,11/16/2015 23:23:43,0,9.548000335,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,321.000000000,331.500000000,43.945312500,86.449800993,0.000100772,"BmB                 ",,,,"287                                                                             "
627,9/26/2014 5:10:01,114,9/25/2014 22:10:01,11/16/2015 23:23:57,1,16.059999465,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,283.000000000,292.500000000,43.945312500,88.344928537,0.000114996,"BmB                 ",,,,"287                                                                             "
628,9/26/2014 5:10:24,775,9/25/2014 22:10:24,11/16/2015 23:24:09,0,6.723999977,37.488366666,-123.883933333,"DIFAR Localisation                                                              ",10.500000000,218.000000000,228.500000000,44.921875000,87.286219176,0.000128785,"BmB                 ",,,,"288                                                                             "
629,9/26/2014 5:10:24,206,9/25/2014 22:10:24,11/16/2015 23:24:29,1,12.223999977,37.491016666,-123.894333333,"DIFAR Localisation                                                              ",9.500000000,212.000000000,221.500000000,44.921875000,90.742210572,0.000409377,"BmB                 ",37.445215739,-123.945387442,"628                                                                             ","289                                                                             "
